cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3271470479181916,0.1135712076563125,0.43552752186651345,-0.394995702720257,-0.11903581265513315,0.31984346249012563,0.4531672187130244,0.0,0.0,0.27269653503526564,-0.262269180994848,-0.14320320026757927,-0.1691777459548212,0.028040474231043656,0.19020216525329495,-0.2455584605712984,0.3199472678852744,0.08381081730106153,-0.07329754616779606,0.06472635089864394,0.09106543401016123,0.0,0.05148995960499391,0.0976426154619132,-0.14678567381547802,-0.036076425849419544,-0.14565845161925062,-0.6146360702308062,0.0,0.001
