cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.8233441264378163,0.16244653180376428,0.3557199453069003,-0.5254890801140772,0.06991153292734889,0.1458433634757626,0.27898094420337305,-0.0959497436686038,0.0,0.0,0.030157083821479785,-0.16687645197502338,0.19174593927268335,0.0,-0.0454133108325315,0.10340564429621468,0.1998585728191894,-0.49960860461039647,0.24605667239021536,0.0,-0.14484315151622493,0.07070497438741094,-0.1319770817700743,0.1693121379177676,-0.35890721969716827,0.6982026344507808,0.33965027702236,-0.07050894481434525,0.0,0.0005
