cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.5136354998028747,-0.16659472769988284,-0.033836744728051794,-0.10233351673612551,0.0403606953463189,0.0,0.17468036176689725,0.0,0.026024790445066847,0.0,-0.06230696150079579,-0.11451415000011608,0.0,0.062109728169662926,0.0,-0.03367043495853727,0.2628037674802458,-0.10841206115188774,-0.09842389484679535,0.0,0.028063184919468964,0.07855600653904303,-0.15709775397787112,0.2478400896944676,-0.10435414541778246,-0.20383490338910232,0.0,0.2556489064677236,-1.0,0.001
