cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
-0.8239205145341745,6.159360682530971,1.4249269957242998,1.4659072717859571,0.0,0.0,-1.7355569803446425,0.0,0.0,0.0,-0.5573549560048274,0.0,0.0,0.0,0.0,-0.06264094936448787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
