cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
1.7283093244584204,2.8531592271036086,0.0,-1.0489381344033306,0.0,0.07700696256216866,-2.385177836219873,0.0,0.0,0.0,-1.5865977590535647,-0.14489993654684127,0.0,0.0,0.0,-0.46355882823373834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
