cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.09648442517706085,0.0,0.10568436656875367,-0.06246817267443821,-0.03718910992418584,0.11154458426971384,0.1279773080970681,0.0,-0.05380733154481105,0.10080492086067776,-0.1527302669510807,0.06614046838658326,0.0,-0.034037777933850606,0.08581989441558063,0.10432702427555986,0.0,-0.046171846715028185,0.0,0.0,0.05105428928804424,0.07097848516729345,-0.11513393938490282,0.10941551926781583,-0.07142083755695836,0.036700962388470565,0.16199867997418183,0.0967985783321083,0.0,0.001
