cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
1.2676682298974316,0.28067470415904683,-0.7676378573435447,-0.9726970473179577,-0.966700289571767,0.0,0.0,0.0,0.0,0.0,0.642364358829059,0.0,0.0,0.0,0.0,0.07457044942101113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.005
