cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.10013227050650934,0.0,0.10810779428668699,-0.0627351758723828,-0.03778845738727078,0.11326503241063238,0.12822536693217237,0.0,-0.05348838724064101,0.10183680682749698,-0.15242979133578624,0.06464921134146748,0.0,-0.03294350021621105,0.08611953427118996,0.10464775179480704,0.0,-0.045422118697751965,0.0,0.0,0.05038023247647313,0.07171574781759979,-0.1158699737326505,0.10938744578844692,-0.06991126546101659,0.034965281425728606,0.1666892728454432,0.09689282266979428,0.0,0.001
