cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.32502476441774764,0.09144553144332987,0.41321812861856794,-0.37305232856954756,-0.10736573661718271,0.3186376841467581,0.4473928992296914,0.0,0.0,0.2723593167434713,-0.2810431374074885,-0.12408034405337172,-0.16213362104827417,0.0,0.19203351306373145,-0.2313882591990049,0.31202696255947193,0.07534033684073452,-0.08334548195269331,0.08627693177765484,0.09703883751762808,0.0,0.04060023641790651,0.0978128821199867,-0.15418477217585994,0.0,-0.12196513926407652,-0.5895735918166632,0.0,0.001
