cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.09426687317578332,0.0,0.10332254629018753,-0.06204312955521518,-0.03663456975004847,0.10973926320658631,0.12771235270529496,0.0,-0.05393478804033414,0.09963982956646637,-0.1530047703273846,0.06715578833788628,0.0,-0.034903323135086727,0.08534425637248409,0.10411371707070735,0.0,-0.04672108935781937,0.0,0.0,0.051518501303672096,0.0702917640320296,-0.1143492045295983,0.10931367506008814,-0.07268556585844253,0.038160645231239305,0.15758977030802648,0.09649971328872972,0.0,0.001
