cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.09896926380227836,0.0,0.10512037734485018,-0.053143853500938,-0.037396137369056906,0.10775246013639433,0.11189197471344738,0.0,-0.04628678310180491,0.097994583089623,-0.13649745437843805,0.04916318906456506,0.0,-0.025341966410820104,0.0852836482331854,0.10476712794240298,-0.027360706680789618,-0.04649676028590513,0.0,0.0,0.05665115805467651,0.06365947752717575,-0.11622228889673937,0.11095814333288308,-0.0687092319984872,0.029750241028437874,0.171192264917924,0.11031429658607454,0.0,0.001
