cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.09390457476692479,0.0,0.10093538361139319,-0.05195882176226163,-0.036833401944121276,0.10444257135382448,0.11075632186135331,0.0,-0.04659635518102084,0.09584743335495167,-0.13641230104942634,0.04949656400866345,0.0,-0.027070015588082714,0.0843167459838232,0.1051615430301587,-0.029436257273089926,-0.046996481077331884,0.0,0.0,0.05713196785205601,0.06275375280923196,-0.11533849004573855,0.11096700335439133,-0.07070604399901424,0.03198517597054989,0.16347565446618292,0.10963972400862568,0.0,0.001
