cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
-0.29325678967266205,2.24888340169583,0.7024539700119942,-1.31619181454745,-0.23333143626494482,0.0,-0.7095617619896906,0.0,0.0,0.0,1.11889196014397,0.0332734914881145,0.0,0.0,0.0,0.46368664940770565,0.0,0.0,0.0,0.0,0.0,0.04080267403580521,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
