cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0901773472170615,0.0,0.09914095168826598,-0.061902058619602636,-0.033919577545977894,0.10666729716974575,0.12637250949518755,0.0,-0.05284169065820114,0.09789358892765161,-0.1493071373301223,0.0744629508306174,0.0,-0.03460725410577845,0.08545142739276648,0.0966903129604086,0.0,-0.0500998810886411,0.0,0.0,0.055554616621836375,0.06372956191886282,-0.11034563502963786,0.1099581044306739,-0.07705941159138556,0.04166448359713664,0.15138367519450138,0.10056624059915469,0.0,0.001
