cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3405739856534769,0.09953561558285859,0.4341033741852487,-0.3844680144710099,-0.11184525123911901,0.32946290030856024,0.4466239779380956,0.0,0.0,0.2785120543837761,-0.26319668925600737,-0.12900529381449088,-0.16105807704442687,0.02754621048573006,0.19216986570142572,-0.2305475078801724,0.3119836055058224,0.07496075264650748,-0.07088769303211946,0.06886147492190084,0.08003978173379879,0.0,0.04280710008647408,0.09445059228541583,-0.14585624148061388,-0.029876155458543108,-0.12796486862973125,-0.6291594996371276,0.0,0.001
