cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.10848815399637174,0.0,0.11560942895565637,-0.06290185819470849,-0.03902398350486272,0.11990570060354513,0.1278131098123369,0.0,-0.05463310500373106,0.10700806884851123,-0.14869309914299605,0.06921672651582507,0.0,0.0,0.09024660732804912,0.09711487923883699,0.0,-0.04899631067708897,0.0,0.0,0.05477453097246709,0.06725225890526186,-0.11493076277583893,0.10964071216398967,-0.07159588925911978,0.03708482637645547,0.1744689225874581,0.10329120697664104,0.0,0.001
