cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.11262879785388677,-0.027514741064240053,0.12195387594851313,-0.06147269723650841,-0.04853885222376189,0.12884834369326784,0.1335408901362943,0.0,-0.07293779906963031,0.1137250418099637,-0.16370850657658084,0.06726258132653665,0.0,-0.05450734010305325,0.09325464503429193,0.11030235845983744,0.0,-0.05961642956969608,0.0,0.0,0.0,0.08041408423855965,-0.12278615948463596,0.1007275213399181,-0.04612470173880865,0.0,0.1836034427292235,0.05556256604070376,0.0,0.001
