cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.08241631015195616,0.0,0.09000322952290891,-0.04780316980844105,-0.03446334092953275,0.09535373481117872,0.10524957108648643,0.0,-0.04559596563366483,0.09015480144889829,-0.13137967458424787,0.05227030384172665,0.0,-0.02969006010465701,0.08247350748582272,0.10128415793576957,-0.038838567743044505,-0.04901272910344761,0.0,0.0,0.06095529156783411,0.05563429675792562,-0.1100315282993511,0.11170838665139676,-0.07798036391738841,0.03848550214206635,0.14484109846524812,0.11117665705467392,0.0,0.001
