cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.09760252175069675,0.033279145650164994,-0.14325419730359254,0.12028045193616194,0.05667187066055335,0.14162417595323917,-0.1534225289965815,0.13922724570617923,0.08620015018007442,-0.15573089116314026,0.11294694765323633,-0.12322836417077664,0.15242756646230843,0.11717743209915259,0.1536955713561819,-0.09224027112984313,0.0,-0.03938406512811371,0.1250130717802554,0.11571605862446072,0.05401722007684121,-0.10155626249634536,0.17498234942707305,-0.030632027771226734,0.3187310081718221,0.03898366890241975,0.0,1.0,0.0005
