cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.8944794772130709,1.7918343202994684,0.0,-1.8010092039726884,0.0,0.0,0.7721478299906173,0.3082350942632613,0.0,0.0,0.8577466394979426,0.037995912526410165,0.0,0.0,0.0,0.09287070094688261,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
