cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.8810119520426822,1.7968419183269153,0.0,-1.816333654627277,0.0,0.0,0.8802684463605078,0.32200362728920645,0.0,0.0,0.8962719335499426,0.04006545732078438,0.0,0.0,0.0,0.09633120747522068,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
