cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.4444114891111264,1.8100716300837039,0.0,-1.7250936990805243,0.0,0.06282949300628408,-0.08131688846815377,0.5628306656679366,0.030566782288548245,0.0,1.0313652001472615,0.16492584651077585,0.0,0.0,0.0,0.2107345512345502,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
