cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.1241768409369984,0.7341902266775931,0.0,-0.8836289806459356,0.818768457523097,0.20072103858295148,0.5654337970967915,0.7474720235131905,0.0,0.0,0.4086758179370592,0.0,0.0,0.0,0.0,-0.02616671783439283,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
