cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-5.118995534230232,4.080235648297984,0.0,-6.920730477611779,0.0,0.30648206279005363,-11.016601337521909,0.0,0.0,0.0,-4.631300040228328,0.0,0.0,0.0,0.0,-0.6693558693511905,0.04101123378920491,0.0,0.0,0.0,0.0,1.0,0.005
