cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.8918081384188228,1.7929480166954197,0.0,-1.8115576126914241,0.0,0.0,0.7993328987794734,0.3124118460698835,0.0,0.0,0.8699308550464354,0.03877184102349458,0.0,0.0,0.0,0.09433790900341421,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
