cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.0,0.30376183013954594,-1.944024543112996,-1.179832045776308,-0.14976179130839443,0.7002767448332348,-0.8698088904153995,-0.0596944327300095,0.0,1.670211094938752,-0.18352253814168176,0.0,0.0,0.0,0.3739243632231871,0.0,0.0,0.0,0.0,0.0,-5.0,0.01
