cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.7847509832728592,3.6799328167217404,0.0,-1.7856418734549084,-0.7043370522624745,0.0,-1.5831913942751084,-0.13224767887643019,0.0,0.0,0.22892960799542753,0.0,0.0,0.0,0.0,0.09410952823060606,0.0,0.0,0.0,0.0,0.0,0.0,0.005
