cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.5448822928785886,1.9562117544923663,0.0,-2.1261473169585283,-0.10581451519015934,0.0,1.115757827595885,0.31281866397297503,0.0,0.0,1.6268653472114913,0.0762599473233482,0.0,0.0,0.0,0.2829383875776235,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
