cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.11708140360405499,0.0,-0.2376331841203264,0.07530096396014957,0.06319288238776254,0.40100806536942957,-0.11852232516784325,0.05852710697425965,0.1152584073835616,-0.5094933491175682,0.08872356671878147,-0.026010662613661133,0.073389875552853,0.16311655881274634,-0.19070280478635515,0.19789129278604617,-0.15662048705457107,0.03998285495849583,-0.044199723577322984,-0.0837016428830623,1.0,0.001
