cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.9258920855323025,1.8369123193772126,0.0,-1.7393656695895998,0.0,0.0,0.7225939669331786,0.29939977622912867,0.0,0.0,0.7440483206644438,0.029983435258926935,0.0,0.0,0.0,0.06839872912725614,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
