cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.9188570176412187,1.8359182886373644,0.0,-1.7554064397835205,0.0,0.0,0.7855187913266731,0.3079003561487249,0.0,0.0,0.7643489295460865,0.031083383095092596,0.0,0.0,0.0,0.07001506684131754,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
