cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.8209134903587316,1.7234564945698263,0.0,-2.011602813835151,0.0,0.0,1.1224177328196367,0.6465181141174509,0.0,0.0,1.4043607211209017,0.12770172063166857,0.0,0.0,0.0,0.21789727592501915,0.0,0.0,0.0,0.0,0.0,0.0,0.005
