cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.8642331287814706,1.6579327029659856,0.4648031981411816,-0.9928592385113352,0.19151221800846757,0.0,-0.1399293599309087,0.21030482713935364,0.0,0.0,1.0778429418563205,0.059186009897596065,0.0,0.0,0.0,0.2928663978396452,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
