cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.4177587404342031,3.1055106858313675,0.16072621332018197,-1.1153049357022222,-0.08840942441307828,0.0,-1.8543289910884948,0.0,0.0,0.0,-0.3037554659212821,0.0,0.0,0.0,0.0,-0.03766128857302923,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
