cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.04994323999345295,0.143662191237044,0.07104723248343263,-0.23756180616688308,0.05324940911088201,0.13279627998385737,0.3162247448572741,0.0,0.23625369552288214,-0.06314998114238436,-0.2896550131551861,-0.025646145331167273,-0.05889712258109182,0.05611257623236097,0.03023223535409931,-0.22126223240951387,0.05861332750118605,-0.07777112682520312,0.057882328377545776,0.0,0.0,-1.0,0.005
