cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.18941331947318335,0.5381618655465653,1.0179926587720836,-0.8067557875700696,0.15667982534688477,-0.2684038011393516,0.7208676037948916,0.0,0.0,0.026513165932852106,0.5341849237768344,0.0,0.06677929542992667,0.0,0.0,0.0,0.04317455067523629,0.0,0.0,0.0,0.0,-1.0,0.005
