cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.23779830087994833,0.0,0.2656234837333082,-0.24840773353963597,-0.05293213341358443,0.24680073119376386,0.37792106565973244,-0.0456947212065119,-0.04125426700511032,0.19386608942777978,-0.3653370976533137,-0.04447106605142336,0.0,0.0,0.1014725262869571,-0.19834342841966096,0.2561117561969804,-0.22152956788129022,0.07997500852007289,0.0856339924934076,-0.2580294298557422,0.0,0.001
