cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.7539007828145688,-0.08041400814589308,-0.052333685758290616,-0.24822057711412124,0.0,-0.05609241201567605,0.17278693483518992,0.2605940709904961,0.0,-0.11338170640038715,-0.06474464865776879,-0.5749839302569887,0.22192549454109278,0.17102184309496643,-0.043962307840272996,-0.1994183992559283,0.2946712237045621,-0.4345301295221451,0.2971692535332111,0.26664352136193664,-0.36599834145297083,-1.0,0.001
