cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.1863527519707195,0.19672718958884425,-0.06996262250723947,-0.6479140016045695,-0.3805108507097698,-0.2843387956497708,0.2104799143763085,1.267340270361112,0.3254703984672548,-0.3123248899262723,0.5023214454088596,0.0,-0.08452068960143605,0.5079345478696259,0.11738486803161487,0.0,0.0,0.0,0.0,0.4294153653540035,-0.3172941059057289,-1.0,0.001
