cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-8.717584771457405,2.7762953683454334,0.0,-7.779408356124867,0.0,0.38565640094960857,-11.178253406859435,0.0,0.0,0.0,-4.425789668396344,0.0,0.0,0.0,0.0,-0.6026076950947191,0.03932154649015904,0.0,0.0,0.0,0.0,1.0,0.005
